3da391a1da388e3a46899354d3c8774c,83310fe98ee56bbaf1cda2332d53dfa2,36570,vicosa,MG,f62d7bb4a613ec758a03342d46b580b2
6e004a147033e6cd1b680c75b14db293,a2812ae34e0309a262045b2150ba8be6,11040,santos,SP,6ec1a01e866584bb679eb9b098345919
73588b1cddca4f8bd453b8588f400d90,61e55a4c5ac0890968648505e89a0dd5,11040,santos,SP,6ec1a01e866584bb679eb9b098345919
366aca7911ab9972f9491b316f67183a,4d12b3cc55610f15453c5094c8d05839,14025,ribeirao preto,SP,be1e9e378700cecaa4ebf71433d7915c
75b5331ae2175bc678a7714ad8d92892,f33b9333ee2a4f84a5147946521a9592,85802,cascavel,PR,850857dfac77488c307e2b1cbd84ab5a
75b5331ae2175bc678a7714ad8d92892,f33b9333ee2a4f84a5147946521a9592,85802,cascavel,PR,34675b28b826facfde119785bf287dc1
75b5331ae2175bc678a7714ad8d92892,f33b9333ee2a4f84a5147946521a9592,85802,cascavel,PR,79ebd9a61bac3eaf882805ed4ecfa12a
066e5acdd1a429b05b4bcb0c8f8273d3,36cb06fed5371d8e5ae0074141da1ae2,71215,brasilia,DF,7354220fb240bde543b3c40c060d41e7
620b061788ebe9ad22a09053ec126c55,f5dd0cbcaa85d711336d4b3d964e24f0,36050,juiz de fora,MG,49067458c68f7701fd334ce326accbe0
bdf43d2af85fb8be05435a7b551f005d,088bb403a7bf757c144df6b2b3bdd816,35701,sete lagoas,MG,7cb946b1ad19faebe28c3e86c2794ec3
d5f9198f26562d9150d2480290e7935f,7fd595b9d2adedc3b5c492e2ffdb404c,31910,belo horizonte,MG,05f51e13da97139648b8125c31e5f51b
934404a128b7233cbf982b5dfae985af,dcd5f209ff668130646a026ef5d47d71,4716,sao paulo,SP,9dd459b29a14bf89d47183cf2cd0e4c7
a49d53ba51c7b50622b3b2ed6e5b9312,a76152dbe2324e3cf2eccf32c2db1ad4,15015,sao jose do rio preto,SP,fdaaf5bfda82b7b80535610c831b8d09
a49d53ba51c7b50622b3b2ed6e5b9312,a76152dbe2324e3cf2eccf32c2db1ad4,15015,sao jose do rio preto,SP,14ee35374a7876217954b5fa08e50463
a49d53ba51c7b50622b3b2ed6e5b9312,a76152dbe2324e3cf2eccf32c2db1ad4,15015,sao jose do rio preto,SP,ad781527c93d00d89a11eecd9dcad7c1
a49d53ba51c7b50622b3b2ed6e5b9312,a76152dbe2324e3cf2eccf32c2db1ad4,15015,sao jose do rio preto,SP,8fd3b4468f6425810648177996c14cbd
2b64ee8770672fe8f26ee30b6830af94,7d167ea5b93a9ce85066dd22097abd5d,58865,sao bento,PB,d0d70d21e2234dd7cd3cf63fe414148a
a9bb000979210a35541c29601f2dc03e,fbfcbb9969287114a9a4757e78f6f807,6900,embu-guacu,SP,eb5b6204dde3a6e03b5f1bb8479f055b
e7fce6d303c21699cef152e408b6104a,afb480f31af6e82ab67777121fad6dc5,22240,rio de janeiro,RJ,46dc3b2cc0980fb8ec44634e21d2718e
d59c34e12125e2a7cb51d1ba558dcadd,cb86b9cdda855d8daf972005bb29399e,20520,rio de janeiro,RJ,4003520d80d0bad1d5623f7aa3c63cda
d59c34e12125e2a7cb51d1ba558dcadd,cb86b9cdda855d8daf972005bb29399e,20520,rio de janeiro,RJ,97e4a63591ca439a2b8b7efd20e6e19e
ad0b3798cc6fa294cec40c1e69715982,dcc91c2bccadbf54e0df318e0f9b6cf6,32280,contagem,MG,55029529919c0123526150bd26ca8f20
48961cfec533cf17b135ded190707882,ddf701b98740be6f2798814e7f730fba,85960,marechal candido rondon,PR,67225bff54a172ff67579aaf583efd78
48961cfec533cf17b135ded190707882,ddf701b98740be6f2798814e7f730fba,85960,marechal candido rondon,PR,72146da5774cabf2632faedcae097a76
48961cfec533cf17b135ded190707882,ddf701b98740be6f2798814e7f730fba,85960,marechal candido rondon,PR,f626e15b7314c267e4429010866f70e9
4b2f52737e5938338523b61e36cecac7,79a48971d3e6ade9adbc6abb967e61b4,13043,campinas,SP,58b98ccb79873e04eac4357cacc590d9
4b2f52737e5938338523b61e36cecac7,79a48971d3e6ade9adbc6abb967e61b4,13043,campinas,SP,59bbc819b99a733f02f0d6b49d1c253d
4b2f52737e5938338523b61e36cecac7,79a48971d3e6ade9adbc6abb967e61b4,13043,campinas,SP,6061155addc1e54b4cfb51c1c2a32ad8
2b572b45934f53e724ae672aa2a7ceb1,17c9ae49ef0e4b3597e57d2405a8f128,5171,sao paulo,SP,35281d148dcf7134bae913c57db4e6da
56d9f6f165316566c76bb7779ceed1ca,967eb85deeab5124df2165cdada917f3,89820,xanxere,SC,ca5832c6960267b71041f74bb39e8b12
56d9f6f165316566c76bb7779ceed1ca,967eb85deeab5124df2165cdada917f3,89820,xanxere,SC,abbf6046bbdf1028606a5bc7f00c99e7
31a1c5b7de452ef4df17b68fc97ef3f0,3af098c2986aaecf3d007bd04c4218c8,8730,mogi das cruzes,SP,439a47cc365d6e3bd526812ea9de3c29
9dcf645b5f9893549230e6346bb21a4f,33bdb3c2a43deb2066f3a83bd6590e4b,24120,niteroi,RJ,240b9776d844d37535668549a396af32
8c20aad00d2f654343fc7d190048235b,9bf23870370b60c094d0206cc3330d6d,12914,braganca paulista,SP,f44bdc12aa39f5271f0b95f66cd4c289
8c20aad00d2f654343fc7d190048235b,9bf23870370b60c094d0206cc3330d6d,12914,braganca paulista,SP,51a04a8a6bdcb23deccc82b0b80742cf
85c44b9f025694874bff02234f0fe533,e019a3baaadcd531fe0d32e1bdb63902,13272,valinhos,SP,134b867a0f7f8bbe6abf10f91874891e
85c44b9f025694874bff02234f0fe533,e019a3baaadcd531fe0d32e1bdb63902,13272,valinhos,SP,4dc646b9b9e8e411ef48ba000ea3ac6f
85c44b9f025694874bff02234f0fe533,e019a3baaadcd531fe0d32e1bdb63902,13272,valinhos,SP,7f35f9daf223da737b78738fbae4d977
09b753241ee4fa912911c1705f148863,b187159bc63f883bf4379572e94f20dd,11030,santos,SP,1c5e4e49b9079480255b49d50aac1aa9
c9221b133567f217e40a7d5710ddb009,7a508bbe19e0ea98abf3df3c6b704740,5588,sao paulo,SP,dbd66278cbfe1aa1000f90a217ca4695
f4f702d7ea3e215274437e0df02de452,dbc1ec016a5b8df476e5c366f0743d6b,9690,sao bernardo do campo,SP,31be790e64fc99f8ff48ec2bd18a3104
7769eebb90b7a387fbf8087dd60024d4,af05dd1db4c070b2c2a3532ee0ae89bd,4810,sao paulo,SP,b3809b8d4394588a47c8470ea331e135
8338cddb98bbda6167cbec66540a8942,a6ccdaa678f87c99610b6767570a0bce,13064,campinas,SP,781a66c0d89e30814d49fe8b5e14cd07
d058d9531ed27a9c3be60792c94f0092,052efa2c1bd83a8d13927cc08bc30d75,11070,santos,SP,0af977692321d895349eded183341d28
944539610a067aa2b23935a72f94c768,69396490c66383feb185b18b41e94bfb,19906,ourinhos,SP,0fe2d9733ed841eb064503920015a8c0
94c00589c7550e31350908f68e97d488,fe59d5878cd80080edbd29b5a0a4e1cf,71065,guara,DF,2493dc3f20131696a0ecdb9948051a8d
d244544b27337a04e85433087f76c70b,51db8ee75efd87eb70ae4f59ad078ddc,12215,sao jose dos campos,SP,9646c3513289980f17226a2fc4720dbd
d244544b27337a04e85433087f76c70b,51db8ee75efd87eb70ae4f59ad078ddc,12215,sao jose dos campos,SP,c1552b1dab6e6f760950368ae61fb600
926b5881aa456b641318d43e6e5d5721,8682047f148ebf261827618e5bf19d22,9520,sao caetano do sul,SP,50a7e551a7b3f8d37cd6e32d8bfbe5ea
fae68eb7180ab4c7aa42beb76f39aa80,765fa754166de8bc81348690bb234e0f,18530,tiete,SP,817f85dbb65aa3e70831d90fe75cdf89
578b6038884e899b536adcf02180f083,769151568e474636f23211792b0e32c1,8320,sao paulo,SP,edf3fabebcc20f7463cc9c53da932ea8
dacbd51de638539d7336ad7b85a46cba,3b05dd546557d202fbbe3c502fa3c009,12242,sao jose dos campos,SP,638cba8be1fb599bbb76fd6948351eb3
5467e28a6f75b063b51105ed95a8e111,7dbfe5b64da1a1d4ba2bdfecec922a0e,82560,curitiba,PR,542917da124346b47ea1ac79a93ce454
7bedc4b5a1d3909da4c37de13206b87f,b3016a93c77db25df41b3009409e04bc,91740,porto alegre,RS,48e954b2da4f6a750c844173b347ed40
f43c8311767ccd0e12cd41fad287ec60,90e8cc3cdfc3a3b82dc8e29f71a11795,80230,curitiba,PR,e0878efa0e0b7e5313ac0b43bc04c081
f43c8311767ccd0e12cd41fad287ec60,90e8cc3cdfc3a3b82dc8e29f71a11795,80230,curitiba,PR,0ef83d7d83ed97cd2a0049ac8be5f88a
77caed296c3dc73d8038279950e7eafc,beca2821780faafad2c747f13e41227c,13504,rio claro,SP,58c851d1a3c7cd3da329eb59453fed44
77caed296c3dc73d8038279950e7eafc,beca2821780faafad2c747f13e41227c,13504,rio claro,SP,8ccf3cf69651cc1d8a02c8bfaf3b8568
77caed296c3dc73d8038279950e7eafc,beca2821780faafad2c747f13e41227c,13504,rio claro,SP,eb72802c83dc7547529c9546d1a9b8ef
46d53525c7c06a217335907695daae66,5884f473dc49754fcd3ae19b17466d59,80240,curitiba,PR,e48b04bf1aa1ef711caebeb7aede6180
46d53525c7c06a217335907695daae66,5884f473dc49754fcd3ae19b17466d59,80240,curitiba,PR,296729ffb9b684050dd24836dac4494a
46d53525c7c06a217335907695daae66,5884f473dc49754fcd3ae19b17466d59,80240,curitiba,PR,916c9de0b5ad957346eeeb12f332687e
46d53525c7c06a217335907695daae66,5884f473dc49754fcd3ae19b17466d59,80240,curitiba,PR,2dd1fb6f0e42a2243b8a01e40cd41216
c86e8e6320baac2c4ffb96c11f4ebc4b,b1594e6c58948053ffe3901e946c66ea,22420,rio de janeiro,RJ,79b93a308a97792cf53ac75f46da00b5
09becaeb993ca4d7a5c0ea6eb2afce30,07c0bb79a7ed118f2738817d8c2fb7b0,14027,ribeirao preto,SP,6601ee6383e7f452be71929f8de48bbb
f0aa0347bf053e01fa6a09a8f3b72594,c5b4ca98504fdf208ebf29bcf20dcbad,4547,sao paulo,SP,2235cf78d3e2073a88146a9cb60f0dd0
8afb90a97ee661103014329b1bcea1a2,7ac26eac431c6848694a2de6f0327524,75123,anapolis,GO,6a38087bc8ad4f89ff453561005f6dea
5d98089e5b495cf96ac62909325ecbf8,c0a71ee082bcc56696ca79b03a50fa7c,32672,betim,MG,aa8af66c623d7d544dfe4bb85b5ebe3b
5c7ad9cbcfbe41d1dd622c64bb0812bd,8da4257624e455b4ade5076f589bf3c3,8577,itaquaquecetuba,SP,38874e327ce94d11390b96eb42d61928
5c7ad9cbcfbe41d1dd622c64bb0812bd,8da4257624e455b4ade5076f589bf3c3,8577,itaquaquecetuba,SP,a7f13822ceb966b076af67121f87b063
5c7ad9cbcfbe41d1dd622c64bb0812bd,8da4257624e455b4ade5076f589bf3c3,8577,itaquaquecetuba,SP,7c67e1448b00f6e969d365cea6b010ab
8ba8dede2ae41568b572c86c79f3a5bd,c7c552ba8ac0a78286b626557a7fd306,13486,limeira,SP,a89e143d5211473ae18db9577ee34b64
57a6a7790c1e4ecbc477306abef69de6,8f9cee5695fc39c8baa514b8df4aff34,84600,uniao da vitoria,PR,3a3c180dd702a725bd0ba4117689239e
c477eaa7e2b44d5214b193c94670290a,2121a656bfec7defd2e3e1ff3f91355f,13253,itatiba,SP,ec8879960bd2221d5c32f8e12f7da711
7a3021c54104f38d7628434dc0e748bc,698eb77f4e92210ab9d6a4103cfe5fa1,12328,jacarei,SP,bacb1f0ed56ad24198f5810d2b3fe9a5
1384d3df457e46094af875fc6b89e44a,0f6371fc9c2e78818a6e7aa33022a506,18120,mairinque,SP,c157bdeedcbc9a8e3c8bf0d87ff24428
dc34bc1e038fe5da49f47c457e5df774,b439bf017db76aa19751bb210f736afe,86820,california,PR,52f976b17ea7f2f087f56dcc419328f6
969d28cddf017728e3c7319fc2b16288,5c60f53902d61ed0589ff10757649a3d,6539,santana de parnaiba,SP,f1ce5fdecd64935c28b9ff932751d0dc
969d28cddf017728e3c7319fc2b16288,5c60f53902d61ed0589ff10757649a3d,6539,santana de parnaiba,SP,0ee4fb99ac55ffbbc98795aa01b7f8fa
2a6caf771045ece479046cb01df66d1d,6ad276b6e4b85c1a2020daac2422c100,33400,lagoa santa,MG,7357b52d27cbaa90f81a96cbc1279396
b69900109b655d75785e8e233495b472,5ace05247b6926d3e595ac4de6620b1d,22640,rio de janeiro,RJ,e58a5b390e28abc0b216cfb0e07d27d7
b69900109b655d75785e8e233495b472,5ace05247b6926d3e595ac4de6620b1d,22640,rio de janeiro,RJ,5b35136197710e16ac5e7b7c2bd4ea85
c7bf8b7df7cc634b65d6a6bf11613309,2901d2d7547d29d86ac308bed5b509de,2518,sao paulo,SP,830379336fad8c6f3b15a4a3ddb5c66e
3182be8311cafb4d4c8ea0385fea7df3,1d95a47c2206919e1de2f8ff91065d20,1129,sao paulo,SP,52f0fe436a347ddad7ed5f9aa4e27eaa
eabc0ac2cf33061b6a498f226194cf8b,195a7a1cdeebc3849c6196079a1ad59f,3318,sao paulo,SP,b2eecf5ea250510da76590ca79d60e5d
e1238987433fd511c3a493ea3d3913b0,3bb9fa30f4bbd9b9f1aac2be8d5928d7,88340,camboriu,SC,e0a3c37054ade6478d923a6efc10f308
92beb79b41e627ae95ec5379b248ba82,942ed195aa3c523f71b03bbbe9accc2b,94965,cachoeirinha,RS,f205b1a3ca9a34e0f8a228bae6e4c7b3
6885b48deaa9eb87fc9bed8f40f9e70b,3ec1be9f245928e43aa7bc87fa547ea4,89207,joinville,SC,a13aaf2d2886ab9fb30fb9a920160b8f
30a5cae5a1460ba33ab1c44586da4b87,6e2fc8eac882372ca97c4f38ac8a47f7,13330,indaiatuba,SP,c510bc1718f0f2961eaa42a23330681a
30a5cae5a1460ba33ab1c44586da4b87,6e2fc8eac882372ca97c4f38ac8a47f7,13330,indaiatuba,SP,9baf5cb77970f539089d09a38bcec5c3
30a5cae5a1460ba33ab1c44586da4b87,6e2fc8eac882372ca97c4f38ac8a47f7,13330,indaiatuba,SP,f84fa566034f5e8e880a07ec624c56af
30a5cae5a1460ba33ab1c44586da4b87,6e2fc8eac882372ca97c4f38ac8a47f7,13330,indaiatuba,SP,a11a0e0ca67423425691db355cff69b0
16e14c1e6e050fe6730c961ff638ca23,df2988ba3ed226b10521a0e4da849b61,23092,rio de janeiro,RJ,382229d1e840115ffe3dbf5ff460e417
c2ea1149b67ac4b480ff15b3b31110ee,0920c55955b78533a8319ad1d08baa2f,30240,belo horizonte,MG,4f1f1c8666cdb6442f775c4e8caed465
8a5d75b443cf8040c50ac2210d6d704b,ef9590e67c8efa956cd43cb05a0154e4,13566,sao carlos,SP,2089a6d640999f9b9141ac719b2af596
95a7e3113bcec755d39fa5d204eead18,8e49d21f0335c3013583f2b3f99f8e25,3962,sao paulo,SP,05aebce0b5c8f0d41b29b686f2d05fd3
81bd3b2c556601d86de4719371ca7ae0,7f208f482f98dd229467aba49b818161,13405,piracicaba,SP,d63c73efd41eb002280e7ec831424edb
81bd3b2c556601d86de4719371ca7ae0,7f208f482f98dd229467aba49b818161,13405,piracicaba,SP,da8622b14eb17ae2831f4ac5b9dab84a
81bd3b2c556601d86de4719371ca7ae0,7f208f482f98dd229467aba49b818161,13405,piracicaba,SP,b6e1504972665f739dec4facb9943775
3f0bb4c1fae52dfe92ff27372d2b0d67,2ac999f37d6814a5130678ef81da9b06,18550,boituva,SP,fc99f99385ae90f66f01733856fb88c9
3f0bb4c1fae52dfe92ff27372d2b0d67,2ac999f37d6814a5130678ef81da9b06,18550,boituva,SP,9b76ad3d04236f76bc71c59470305e13
3f0bb4c1fae52dfe92ff27372d2b0d67,2ac999f37d6814a5130678ef81da9b06,18550,boituva,SP,7c1fea10b5b006671d608b1d7c446ec4
55785b9fc90925a1a45bc34d27bcbeef,9ee4f0fd11a7097ad261be67ef2c956c,33200,vespasiano,MG,081acf3de680d554796c9cf041be7bc2
aa58e9d75d589687cbb79699e5118e5e,04520e5f2b9dc1f8f7ccd63f6ab2db38,1408,sao paulo,SP,5721089ba9214e80074f27d5a03fc0eb
c56ed26e43d943b779814f97329e9371,c4de6c1719eff03b6d30aff09571e272,20520,rio de janeiro,RJ,4003520d80d0bad1d5623f7aa3c63cda
c56ed26e43d943b779814f97329e9371,c4de6c1719eff03b6d30aff09571e272,20520,rio de janeiro,RJ,97e4a63591ca439a2b8b7efd20e6e19e
17cc65ff9ac50c525332662f3261a9bb,cf559d0aa778151726948fd3f6744031,30620,belo horizonte,MG,2e3be8a987a30d7544dbbda6861cc14e
17cc65ff9ac50c525332662f3261a9bb,cf559d0aa778151726948fd3f6744031,30620,belo horizonte,MG,d180e07dc1e58c31c3f0cd599dc4d945
fa171236769262c2d8b9c6a9bb1eceb3,4c0031f9334248a4d3c675b527c67b88,8180,sao paulo,SP,09883d9ab71c8fe8a9bfc7fc3075b07e
fa171236769262c2d8b9c6a9bb1eceb3,4c0031f9334248a4d3c675b527c67b88,8180,sao paulo,SP,6fd52c528dcb38be2eea044946b811f8
da537c09c693dc186a48a5fd18b448f8,d120c049f659246d71b67c12170ec27b,35557,carmo do cajuru,MG,32fdd5d44ecb43dfd6a24b9369eca144
262f9be79b20e6b708e25229076f2a1f,a93d5bc325f8844f5ae36b1c9b79b3e0,6236,osasco,SP,093805f8f2aeb63881444571e1f48f30
8b3030e1f68b2913007ec34c76b6514a,6c942da68785707924e6c8696b6b63d0,13405,piracicaba,SP,d63c73efd41eb002280e7ec831424edb
8b3030e1f68b2913007ec34c76b6514a,6c942da68785707924e6c8696b6b63d0,13405,piracicaba,SP,da8622b14eb17ae2831f4ac5b9dab84a
8b3030e1f68b2913007ec34c76b6514a,6c942da68785707924e6c8696b6b63d0,13405,piracicaba,SP,b6e1504972665f739dec4facb9943775
e1d87389c11602b9715c7e41bb158a14,4fa26ca8091ebd9d2d0af6f67a915346,2316,sao paulo,SP,b5f0712d22a873b6797ab6cc65c3fcba
8c4dbeee7cb11dc1f6ab09d05aec9e58,ea65d284a7c5624a4e29365e2e4bb901,13806,mogi mirim,SP,2379bdc3888025689a9deb7b141507d5
b480fdb7cc6b24ef1a4ca5613f495e81,f55adc2add1189f9a49d317405ec2a76,35162,ipatinga,MG,679769a98cfcc6da877c8486ff1c13f3
1889da9a714df2f014fe375a0aa0ac7c,aea02210a2a046d12742af2aa329c82a,35170,coronel fabriciano,MG,4305fe92735c8a43d154ff6dd2b8d927
1889da9a714df2f014fe375a0aa0ac7c,aea02210a2a046d12742af2aa329c82a,35170,coronel fabriciano,MG,5bc55dbe2f12b6af6d83ed46023e0dc8
d66608953619ee144d97bc31d4309228,083498d5fbdd0f87b140bdcfbc55dbe7,7791,cajamar,SP,bc39d8938f90a3a2b98193723ed59774
c1f630f847fefcf231795c191cb27135,7c20af4f7c4547827c23312679dbf1b9,88801,criciuma,SC,7f152321c60a266edc53af1925ef96c1
873834ac00ab80de4d9cb2decaf0af61,7f56ce681ee64c458ef8fa5e8bfaa1f8,20270,rio de janeiro,RJ,537eb890efff034a88679788b647c564
638a9c5ee862d737a4adcddfbb7159a9,d3d103e743ee1cd21f7abe579dd4bf79,20921,rio de janeiro,RJ,1099a00e0ee3a50935e6c2447ca090c5
2e2bead49a3de15b31c5213fbcef6cd8,85c09cea40b9f4c4ea8e5c5bd3659fe9,9571,sao caetano do sul,SP,c5f7feb04a6a1fb3596322bfc3cf1917
82f2353693ff81e3fae421f5fad9784e,f64d7323000f73047c4af21f1783bbfe,3470,sao paulo,SP,b2ba3715d723d245138f291a6fe42594
afb1bbdfe3d6e13af652867cdd80f45d,24b527c8ed302795d172d4804f433f61,35162,ipatinga,MG,679769a98cfcc6da877c8486ff1c13f3
33646ed7e7e4e912b04f5f203b651848,da2bdfa28e41c97daf9e8cb2749bc30c,37706,pocos de caldas,MG,5075aaa8404020ae6aa8bf4792099b41
33646ed7e7e4e912b04f5f203b651848,da2bdfa28e41c97daf9e8cb2749bc30c,37706,pocos de caldas,MG,cad9969167c09b48ae6f1d123f7fa68d
551f48e94f1229ae6aa375480f198394,19488640175c4338368535a742d748ca,4904,sao paulo,SP,d4d99b60c4c94cd35acd502cec65dc8d
c3690107fafa1e4395f223bdbfe389fd,8c0824d70aff9187b79d41d001cf749c,80610,curitiba,PR,c3cfdc648177fdbbbb35635a37472c53
d5d24a76ecdfa98e6eb0eded76fa1e8c,9febc9f07c093eff66ee9dae0dba9aa8,6766,taboao da serra,SP,6576fd3e23c88f0e5d4d23f39bba0542
d5d24a76ecdfa98e6eb0eded76fa1e8c,9febc9f07c093eff66ee9dae0dba9aa8,6766,taboao da serra,SP,1782ce2db72c3dda627d5e7c898104e1
5d9ffaa41b4cbbe75aaa44cf0d5a8770,b659cd169fc6bc95af0bb457f844df0c,14092,ribeirao preto,SP,897060da8b9a21f655304d50fd935913
5d9ffaa41b4cbbe75aaa44cf0d5a8770,b659cd169fc6bc95af0bb457f844df0c,14092,ribeirao preto,SP,f3862c2188522d89860c38a3ea8b550d
5d9ffaa41b4cbbe75aaa44cf0d5a8770,b659cd169fc6bc95af0bb457f844df0c,14092,ribeirao preto,SP,4b1eaadf791bdbbad8c4a35b65236d52
5d9ffaa41b4cbbe75aaa44cf0d5a8770,b659cd169fc6bc95af0bb457f844df0c,14092,ribeirao preto,SP,ede0c03645598cdfc63ca8237acbe73d
5d9ffaa41b4cbbe75aaa44cf0d5a8770,b659cd169fc6bc95af0bb457f844df0c,14092,ribeirao preto,SP,4e5725ba188db8252977a4f0227bd462
91e69f300d02ffb32f57621542b728c7,41b75c0712e41a7c79c204158ee83f72,13632,pirassununga,SP,f09e26011d833ddab11593c1a097a92a
df20748206e4b865b2f14a5eabbfcf34,a33e0969408919ba06779f497ead93ec,7025,guarulhos,SP,1771297ac436903d1dd6b0e9279aa505
e0264110ce1164881d4735194a9d2b6c,539cbf1d0d9d8c6e13e8b3383ee21e65,8072,sao paulo,SP,d101c6da914ae3d53f7bee42283f2fe2
a11dde3e6e22e6541818f5e81563bfc7,5c88de047e539f2ed9a643b3c7522f14,17250,bariri,SP,17306570e772e7718c92a562d33f5f1d
a11dde3e6e22e6541818f5e81563bfc7,5c88de047e539f2ed9a643b3c7522f14,17250,bariri,SP,f235413f677777a0738ff215d0184901
e17f21a7f5dfaa820286567ccd5c96be,f64defe83f071b017b6215c2aab39aff,13820,monte alegre do sul,SP,52a50b42accf164f9f019941e5759d9b
e17f21a7f5dfaa820286567ccd5c96be,f64defe83f071b017b6215c2aab39aff,13820,monte alegre do sul,SP,db7ed69a53aa9fb1c01930ba54a88bbe
e17f21a7f5dfaa820286567ccd5c96be,f64defe83f071b017b6215c2aab39aff,13820,monte alegre do sul,SP,ad87df7699e83b8a91822a4a0b765c3a
51905fbecec4261539044170d7338c03,e7f05599a82aa0ff9745e92f4b9a9188,13327,salto,SP,d6b1ce66b035a475f00c017792ff9769
7d8d274c36de5111d141260b020d51a9,555f8bf70ca6d707e83c484e3ff359c3,9550,sao caetano do sul,SP,9e6967d3cf386d284251784b18ccb485
7d8d274c36de5111d141260b020d51a9,555f8bf70ca6d707e83c484e3ff359c3,9550,sao caetano do sul,SP,fb8904a8ea99f8831b64ce27db2c1765
d1cfc648f3122f8f8810ab7e99a533f4,9895459a777c96d1f180c344fc5fdefe,8032,sao paulo,SP,3e51f9cbe317bc3a88f2c76583811ee4
2a924be148faf2fb7ad71c13b6109926,08142acc8309337e9dfd631c5f41da27,29160,serra,ES,61f159ef6da2d441951d2c0efa719362
73596ebb9fd9b16f96f4740d9c21e6bd,03ef7f03905227e15c7b6c860554b3cb,88058,florianopolis,SC,8132b9bd16876e1b0f8808d43825dd48
c88ab5ea9550d93be4e31243c7c8b7a2,37d2d1ac62901f9a36cff32ca86c9337,38400,uberlandia,MG,c9d2ba8dde44a275ae06475ed1d2fafc
c88ab5ea9550d93be4e31243c7c8b7a2,37d2d1ac62901f9a36cff32ca86c9337,38400,uberlandia,MG,6c99c983ce3b6ba0ab813e6790e81691
c88ab5ea9550d93be4e31243c7c8b7a2,37d2d1ac62901f9a36cff32ca86c9337,38400,uberlandia,MG,0afccdb8a34ee5c79f7c06faf2b4d56e
c88ab5ea9550d93be4e31243c7c8b7a2,37d2d1ac62901f9a36cff32ca86c9337,38400,uberlandia,MG,e99e927c81e3f51739c94fcdfca9f10f
7d77fe37de9a0a12e451fc568a3462bf,2b1637ba32faabc3da45b220578d6b7a,9911,diadema,SP,180c3376aff0e43dd5788709df48a843
0632cb63610a5d7d5da9a4fb595dd101,df63b769c1d1fdecc40cfc343cea50c6,86047,londrina,PR,2bf28e311bba65237358230cabac3f15
0632cb63610a5d7d5da9a4fb595dd101,df63b769c1d1fdecc40cfc343cea50c6,86047,londrina,PR,ebd1417732defaf66c50b5a800eb293e
0632cb63610a5d7d5da9a4fb595dd101,df63b769c1d1fdecc40cfc343cea50c6,86047,londrina,PR,fc4751cfe3b279c419615b9b00c1abb4
0c4a28dea9556c536b703f5039158dad,a11ae0d97ead5323440b4b5f0cc0e135,13408,piracicaba,SP,bf0d50a6410d487dc97d2baac0a8c0be
b3b7a79be761431b60e2945100e694cb,b0bba163bbb8aef57222338365d5a2a2,6763,taboao da serra,SP,0951a6e282947e09cd47969f4ed0b47f
081ea0387c6abab704e37f4c9bc965bc,d7bf7cfe09c3d0f40e1cabde2dc17fd4,18044,sorocaba,SP,ba6ce6de456f6c11d08c17701ba5c26f
474b9f393f2d19999e4a9fc7ce3a898e,aa3bf249b773d47a88cd191c16152086,88036,florianopolis,SC,ea3ebea5317b0efbc663ecc8ce5e9bc2
6b3b453b6808a078161c3c7fe3d65d77,9978a4af6e9bccf456493343ebfa3681,13604,araras,SP,734def04b237117a09321dd6d8f3f2a2
631212a6012ab9b75f7e19836fc10cb3,45a5f0934515b45191bfe0bbfabd7097,13880,vargem grande do sul,SP,333c4210e76a1aa2ab817b99437e3ff1
631212a6012ab9b75f7e19836fc10cb3,45a5f0934515b45191bfe0bbfabd7097,13880,vargem grande do sul,SP,b2bdc5e7940a7d7ca8c4a37953b27a42
631212a6012ab9b75f7e19836fc10cb3,45a5f0934515b45191bfe0bbfabd7097,13880,vargem grande do sul,SP,5ee7fd217d08dfe5d3e2f51f96a12c9a
abbee7adad3d81e236a63c8bd72f1277,204fa49efb5913a76287284d6e096f69,9850,sao bernardo do campo,SP,a8739afb32aaa45e01815ca76f76f54b
abbee7adad3d81e236a63c8bd72f1277,204fa49efb5913a76287284d6e096f69,9850,sao bernardo do campo,SP,116ccb1a1604bc88e4d234a8c23f33de
e9dc3eb04f1bae4f6a3e8f939cfcef9c,3f7c242174060c29fe7307fb722a6dc3,9060,santo andre,SP,aeb36d67f1414f234d42a29e27cf1f17
4d9e35dbf257c500b85259d79c87c343,3c25923aa14ec9df3ffb44c32e2d1a04,29150,cariacica,ES,a353b1083c9863d756d9404695016d64
a282b878ff6fbe1e92f4ad9a902d97e3,cf2ab9fc5ad6668597ee514bb2ff4db1,5849,sao paulo,SP,c273175f7c6c80fb02f051e2fc6d0d72
a282b878ff6fbe1e92f4ad9a902d97e3,cf2ab9fc5ad6668597ee514bb2ff4db1,5849,sao paulo,SP,6560211a19b47992c3666cc44a7e94c0
02416483450940231fab1109b3bdb0b3,5cca182b7ce6fe22733d3b2f5bbedf3a,20520,rio de janeiro,RJ,4003520d80d0bad1d5623f7aa3c63cda
02416483450940231fab1109b3bdb0b3,5cca182b7ce6fe22733d3b2f5bbedf3a,20520,rio de janeiro,RJ,97e4a63591ca439a2b8b7efd20e6e19e
79de9d85491851885fea90dd77892073,ab19fb6d0e0a0507507e2b3d9cade2a8,30640,belo horizonte,MG,d2572f31e9023e9850ef986a636ff9bf
