0d6e110921c992217068a9abc6053f91,1a4ce905342cda38c8bf207e4f36448c,13870,sao joao da boa vista,SP,bbe87dce25ba8b38bb61cc7210a3f10b
f4c3935dfb85c4e7bcfd3b13ca483e87,0bc2fef7a4094dd837ae0cf47022504b,16022,aracatuba,SP,e48cc16ab70bfa09e1401740dce0b3d7
381a9502dddddeca0a953c27ff22605e,6bd72fc131653d5d70e4b109ccee6d06,9400,ribeirao pires,SP,411f3b52d857390502ee4e4d5ceabc2d
40905525660d729391fc706263a8ed34,631d78143a2ac7b227f852b995b4409e,13405,piracicaba,SP,d63c73efd41eb002280e7ec831424edb
40905525660d729391fc706263a8ed34,631d78143a2ac7b227f852b995b4409e,13405,piracicaba,SP,da8622b14eb17ae2831f4ac5b9dab84a
40905525660d729391fc706263a8ed34,631d78143a2ac7b227f852b995b4409e,13405,piracicaba,SP,b6e1504972665f739dec4facb9943775
d022bd4e48a3db0ddca17f5204dff2a1,afed5a21e94b4e3e5fbe6c7e4bc92f4c,13321,salto,SP,213b25e6f54661939f11710a6fddb871
bbfcd35b7bde08b872286d6b3d74e254,8b562fe20fc1a0a18898b2dcd62008d5,13601,araras,SP,31da954dc0855f2495c6310f70a2f931
fa2e394850ab9f289207b4e7ddc321ba,3b00e64b89fb318a18e1153da117686a,20910,rio de janeiro,RJ,6e0908ef4d4efadbc3cc2b74ea477cb0
fa2e394850ab9f289207b4e7ddc321ba,3b00e64b89fb318a18e1153da117686a,20910,rio de janeiro,RJ,de66a66f2dd06bb9ec37aa96987466a3
5ae27e96182178bb0c1ff8ba02dd42d8,710010a05158df70f4d6ce263cb801e7,13835,conchal,SP,51702dc2a3e106c76dbff722b5bf0726
5ae27e96182178bb0c1ff8ba02dd42d8,710010a05158df70f4d6ce263cb801e7,13835,conchal,SP,90b36c5aeb728d5504a39f435bef0c5f
8e71b66773c5b21a06deafa07e3943b9,1a41dd496b43b7d421b9f487d8c51a47,89207,joinville,SC,a13aaf2d2886ab9fb30fb9a920160b8f
23ee2e391c931ab46fbe5b0586b3c080,2712bed264856242bb91aa06ef2c5865,38414,uberlandia,MG,0d85bbda9889ce1f7e63778d24f346eb
23ee2e391c931ab46fbe5b0586b3c080,2712bed264856242bb91aa06ef2c5865,38414,uberlandia,MG,59b22a78efb79a4797979612b885db36
ea2ffcd3dfb1bf456448d1d3ae20a0a9,2e1f4afe675eeceb076c8989b9e64578,4363,sao paulo,SP,ba5daa4041e1f15cdf34b76e3e18a450
676d6d9a4865e261e3df7dc505e3383b,ecc015a022de7abbaf3827302086864b,5524,sao paulo,SP,0a82f5fb06a4fe4ac2cf7cb412ec71b8
8e9e8aa4d3d480bc21b3336de7eb9214,d433955af3c49f3b58cac87cc0255ae9,23095,rio de janeiro,RJ,bb7a14e229b1c95156719c3d9552eeee
e903a9269d45d790749851d32f9f6f62,c5b519c46ebbdf7c11dd471fe6c7bc7e,90020,porto alegre,RS,48985c61529077fa4f1e38bcff0f2ed3
44ed3932b2a2b54817fc89ed47138012,f2ae5ee1810b82643a887ea777b71667,6144,osasco,SP,d71d863e5ef30d94e440c11be17dcd8f
4c529f790c9af49f184fc36151d28dcd,8961b4ca2c5aceb7a78ea72c6e0c840a,6056,osasco,SP,55f7a3319d80f7fdf078b8f03e6725fe
c3d2dc3bd2201a26de36bc82a4b0e3f4,6e178a805c533bffbb6825f5840dcdb7,86804,apucarana,PR,257e61d3251fb5efb9daadddbc2cf7ca
320b142aa54f0dff7195429d1f971540,f30af10a5ba601481751893e7be59833,20735,rio de janeiro,RJ,535bf14f36346c7f59d87cece104d70c
a4033f67e5f83bbe0675b0f6c5393018,af2cd67b99b50a0d167f448681d6c3a5,21820,rio de janeiro,RJ,83b08de96980757220871b31bf6cffca
129dc6f70fd033ff1b8c267daf0e0298,5b984493256492869d34438309a9dd72,22051,rio de janeiro,RJ,aded58c8142dedc5494a81f948431fab
0fc720fc8c292a9f931206b6dcaf5245,f4c1cc657910890bcc0d15070508e490,15350,auriflama,SP,3076499bbc033a927bf4a8a41bcf7fd4
0fc720fc8c292a9f931206b6dcaf5245,f4c1cc657910890bcc0d15070508e490,15350,auriflama,SP,c3aad7dc65449ae90a5e9c3c6c1e78e0
70104960c292faf07d86774cc3047cd7,6e4a6429fdeef11c61fd0d209a10874b,13568,sao carlos,SP,c013e57c075a06e5b5c48ee03c525719
40ecc0e92e7e5750464c024978d8650b,0a2896e1e9e4e3827592646f486df2a9,9551,sao caetano do sul,SP,1710c3aaa9c6b44ec3883ee0fe300e21
6651a504bab85006b0dd63eb90438ee9,f2474559668f43100182fa89245cba65,89022,blumenau,SC,2f1e7b90e01d9f086cbcb301c0c3d406
cc7312be4b88561a34750c50e3cd4ff2,02d73d09e28bcf111eb693e80e33cb51,82200,curitiba,PR,bbf4a892cac7b82422baa711dffb8997
a56444c78835591125f106e5e0e9f15f,394321f054de04b5b9ac27010a355696,3963,sao paulo,SP,508808d438fe2ff972ed13bb8f4a82e2
9cf7e4c300a885fa7f2274dd65a914b8,5ca6a4c15764e5c32cc337bfca1ac586,15500,votuporanga,SP,9da1ca0bef29ee170e541927a5aeabdc
6c298afb86c5e59ab2304f486948f306,fbc40999bcade307ef3c517bc3ad3fad,27930,macae,RJ,b94cc9f10ddc85e4ba73a6f7974e7101
3d8b8929401137df8ed8a123e9d6aa16,ff4136190ebc2a5c0bff70b569fe9180,15056,sao jose do rio preto,SP,a247197e2e9c19a6a53a6888cb8b660f
a4f468579e5d216ea38ab6c2356a996e,450446fe77df0328b0d4e274693b4b00,80620,curitiba,PR,612a743d294c27884fb7b80d2b19ba35
a4f468579e5d216ea38ab6c2356a996e,450446fe77df0328b0d4e274693b4b00,80620,curitiba,PR,253c025bab43881055aeecde5e2d8b77
a4f468579e5d216ea38ab6c2356a996e,450446fe77df0328b0d4e274693b4b00,80620,curitiba,PR,02f5837340d7eb4f653d676c7256523a
151b1695d3bed9df99aeda2c19ea3e2e,ba31ea04a575dfe13ef189d5dc797a5f,14870,jaboticabal,SP,c68fb906c8f4b4b946d8386bfa6e5467
321fd0141cb6dbeb70469d5a90f269f8,31339f74e55f018c10f30863c1df277b,4438,sao paulo,SP,633ecdf879b94b5337cca303328e4a25
321fd0141cb6dbeb70469d5a90f269f8,31339f74e55f018c10f30863c1df277b,4438,sao paulo,SP,9674754b5a0cb32b638cec001178f799
1bcb8bb3f3503ef8b155d64e2e9ded0c,25a560b9a6006157838aab1bdbd68624,91510,porto alegre,RS,33a17d60c64393351ebf1ef860f4e0f2
84f02549f018546d35266595560f789c,10954d17b6a7747b1075f867ea7788fa,13186,hortolandia,SP,c70c1b0d8ca86052f45a432a38b73958
bd3d101fa88a7a54f0d0834fd16d213d,d1e10a7facbd99410d5d1fdf9ceaf3bd,8710,mogi das cruzes,SP,01ed254b9ff8407dfb9d99ba1e17d923
bd3d101fa88a7a54f0d0834fd16d213d,d1e10a7facbd99410d5d1fdf9ceaf3bd,8710,mogi das cruzes,SP,bc07d855eac23aab5ac8a120f21d16b2
bd3d101fa88a7a54f0d0834fd16d213d,d1e10a7facbd99410d5d1fdf9ceaf3bd,8710,mogi das cruzes,SP,ff1fb4c404b2efe68b03350a8dc24122
bd3d101fa88a7a54f0d0834fd16d213d,d1e10a7facbd99410d5d1fdf9ceaf3bd,8710,mogi das cruzes,SP,596849622429351f47b32e6cae1055ff
bd3d101fa88a7a54f0d0834fd16d213d,d1e10a7facbd99410d5d1fdf9ceaf3bd,8710,mogi das cruzes,SP,a7c88262832dfc683781d6a421edefae
a87042dd0e4de5e6ea62369bc379c88f,2c7a802e0d32ce5642dd15228e54a475,3520,sao paulo,SP,cb41bfbcbda0aea354a834ab222f9a59
a87042dd0e4de5e6ea62369bc379c88f,2c7a802e0d32ce5642dd15228e54a475,3520,sao paulo,SP,112453736dbe3889cfb74e1aaa0ba0c1
00796be07bfc87dad2e31ef15490a718,570eb70ff97166b85ea96be3bfb65fef,31130,belo horizonte,MG,2bd05d410a8fd26dc4184a15f4f2f588
399c61a267a438e9b87d0e3eb7d322c7,89d40b7d698af69add2d8f7248936740,12328,jacarei,SP,bacb1f0ed56ad24198f5810d2b3fe9a5
df616b558a4fd57856183451db38cbbd,fb6c9d0396437595920a8b87481f3b4b,88056,florianopolis,SC,bb7ad8a45c027be8ab075b8e465f8ca0
df616b558a4fd57856183451db38cbbd,fb6c9d0396437595920a8b87481f3b4b,88056,florianopolis,SC,83deb69e889cf80f82be1dc6d5f2d486
c29a23ef7387be172dd4df7bd7b219bf,31b8cc3d3bcb9724b307d78a3f455af5,80320,curitiba,PR,7957cac1a02f45d0a4a7e45626382ec2
3e2f9f7044212b8e635c6a9d19688cbe,0372355b599cb57f978923b19a804290,2976,sao paulo,SP,1a932caad4f9d804097d7f8e615baed1
4a328036b2db4acb50c6ba57f16efe31,ad807e8a876326d427394737f4c7e01f,88504,lages,SC,32b8764b4ef628b53608fc34011fcc13
2bfdf8e6b7427dccabf26c8138a6e03a,eb18faf4df9419bd258f5955427cf05c,12570,aparecida,SP,113e3a788b935f48aad63e1c41dac1bd
8abb33c08bdc30fb47a63c25da22395d,f7e93297cff51baa2ac298bb2d1983f4,81130,curitiba,PR,48efc9d94a9834137efd9ea76b065a38
8b4792c0e1ca51d3eafe9d434b4ed281,b8f77228f32fce5c13df55da21fad23b,38401,uberlandia,MG,03bd479e1d9484cdb14104d3023f7321
1d6a94c9fab8ae6c1d3dcdb6d72eb946,63e708c711457502dc51c597f77dcf45,37640,extrema,MG,b566ab0ef88016e00422755e305103c6
8df8a5ad7ef800896d066dfb0838ba37,bdee950f8479b035abfbcd0d5b60eaae,13087,campinas,SP,1127b7f2594683f2510f1c2c834a486b
2d526742d60a98a21a1eeeb458664ece,629efa22bb20f2263370589defe312c1,6763,taboao da serra,SP,0951a6e282947e09cd47969f4ed0b47f
067ccd26a1e4082be06995121d90c1db,b6fcfe26e042fcd4a0640d77c091eda5,14806,araraquara,SP,a218df5c097b0ca409cfaac1488cc7f6
c51df6061e814d28cad2cd2c4f3c77a4,fcbdf2a1d909cbec57fb8bca5552eec4,90010,porto alegre,RS,d98eec89afa3380e14463da2aabaea72
273e7697bb7a327a13c24c506804fbb9,17744f009ccdd13b8c3e19685491503c,4213,sao paulo,SP,76ea5315acb3f5f7ade3cd261faf922a
707e682806e50fd20054a9e82e6f51aa,1586b8b45ab67e0abbd734e348672853,3513,sao paulo,SP,e64ddbe1cbcf4f2fc3092b7c481f3f9d
eadaeca94cdf0c4d48a937d43155953b,8f701c9efe7079f425c94d34b0b533ce,13160,artur nogueira,SP,d65f31d2413268e671989503f6cf9993
eadaeca94cdf0c4d48a937d43155953b,8f701c9efe7079f425c94d34b0b533ce,13160,artur nogueira,SP,c794dab4928dd97beb41d05514441e86
eadaeca94cdf0c4d48a937d43155953b,8f701c9efe7079f425c94d34b0b533ce,13160,artur nogueira,SP,f19516b9ff26bfeb091b30108db4ddbd
52cdcd7db8c6b1026affa1a6f9004429,97c37957f43c6cc02d23c2fa692b4f88,17011,bauru,SP,79ee721b6f766066a80264402548d359
59acf093c0d83e9d731710cc54fd6d92,6c25a588bb1dc8321db547b516c06551,13070,campinas,SP,ffff564a4f9085cd26170f4732393726
59acf093c0d83e9d731710cc54fd6d92,6c25a588bb1dc8321db547b516c06551,13070,campinas,SP,562fc2f2c2863ab7e79a9e4388a58a14
59acf093c0d83e9d731710cc54fd6d92,6c25a588bb1dc8321db547b516c06551,13070,campinas,SP,37303482a42fb700d8d127e70a9cd6c8
59acf093c0d83e9d731710cc54fd6d92,6c25a588bb1dc8321db547b516c06551,13070,campinas,SP,73b8eb4a9a729d4019b24ed1be748cbf
45d806ce5ead27ab0476dba78e3647f2,8ba4a52e218171f602f076d5eaf339c3,22745,rio de janeiro,RJ,3f9c56764fabca627406093dcb3ef0b4
45d806ce5ead27ab0476dba78e3647f2,8ba4a52e218171f602f076d5eaf339c3,22745,rio de janeiro,RJ,9b1585752613ec342d03bbab9997ec48
45d806ce5ead27ab0476dba78e3647f2,8ba4a52e218171f602f076d5eaf339c3,22745,rio de janeiro,RJ,0bfd0b434243adc5c2e1aa6baf19c6aa
e56f6dff7b8ac9813ddeb2312f0d834f,d4bf092ba54c293495ebbbd982d653d8,13040,campinas,SP,3a79f35a2344ede41af21267f61d5ec6
e56f6dff7b8ac9813ddeb2312f0d834f,d4bf092ba54c293495ebbbd982d653d8,13040,campinas,SP,3d39fbf22a665714baf62fae36029e23
e56f6dff7b8ac9813ddeb2312f0d834f,d4bf092ba54c293495ebbbd982d653d8,13040,campinas,SP,3d01d1c414c44b5943a09619ff3853cb
3ab2e37cdcb21e030531f957ebf7037d,df71d73f8b73f0763aad87be12ccd8a0,3573,sao paulo,SP,4830e40640734fc1c52cd21127c341d4
ee7a0ffbe8af7beb6d296f08e75b34dd,f3bed344a908c5423cc382d893b14e2e,13160,artur nogueira,SP,d65f31d2413268e671989503f6cf9993
ee7a0ffbe8af7beb6d296f08e75b34dd,f3bed344a908c5423cc382d893b14e2e,13160,artur nogueira,SP,c794dab4928dd97beb41d05514441e86
ee7a0ffbe8af7beb6d296f08e75b34dd,f3bed344a908c5423cc382d893b14e2e,13160,artur nogueira,SP,f19516b9ff26bfeb091b30108db4ddbd
f09a06597ebdc4eb72ecb8470fef9f48,37ffa5420cf7284f58e1f77192d71259,7600,mairipora,SP,f682e0f848abafc6f41e0d4e868c66ef
f09a06597ebdc4eb72ecb8470fef9f48,37ffa5420cf7284f58e1f77192d71259,7600,mairipora,SP,93b9a99027bd8bd6af682aff18dd19bf
6bd7abba56ef81166daa2f3e9f1e6f7d,19a9b559fa0d9d98efb402a76de5483c,35530,claudio,MG,725af026f869236a8dd0ceb98564d156
6bd7abba56ef81166daa2f3e9f1e6f7d,19a9b559fa0d9d98efb402a76de5483c,35530,claudio,MG,973f21788dfab357250f69a8dcb7ddee
6bd7abba56ef81166daa2f3e9f1e6f7d,19a9b559fa0d9d98efb402a76de5483c,35530,claudio,MG,46ef1a25845fc051c2998d878354810c
6bd7abba56ef81166daa2f3e9f1e6f7d,19a9b559fa0d9d98efb402a76de5483c,35530,claudio,MG,adcf50477d6a1f5d91bb9d54c4903cb5
6bd7abba56ef81166daa2f3e9f1e6f7d,19a9b559fa0d9d98efb402a76de5483c,35530,claudio,MG,50c9975695009e5e6473912e83a6d1da
6bd7abba56ef81166daa2f3e9f1e6f7d,19a9b559fa0d9d98efb402a76de5483c,35530,claudio,MG,623ad9d0c1e14bb5464a8c72bff7b4af
b01ba1be15ad4df27ef280937c538efb,3e4a19f91f7f77010b20bdd4d2522012,7600,mairipora,SP,f682e0f848abafc6f41e0d4e868c66ef
b01ba1be15ad4df27ef280937c538efb,3e4a19f91f7f77010b20bdd4d2522012,7600,mairipora,SP,93b9a99027bd8bd6af682aff18dd19bf
7e130517edfab0028a525159f22b5cde,228828f434a9df087f11af72492fe11a,22050,rio de janeiro,RJ,cf1313c6e2c01c2f4b014f97db4bcd2b
52994c30c7cb9d776463cacaef4c028b,d262a1a1abd12ead162803a7a3b00a2c,8730,mogi das cruzes,SP,439a47cc365d6e3bd526812ea9de3c29
4f68a907849fd57a95e09496b2373da3,9a9ff4926829d34be58da4036239f095,4250,sao paulo,SP,28f10b1c5e5abb9d4857745bede6147c
5b38f9ccd653279e6155a549e26891a2,fdb9f672ad1f898c9f529356046f5732,80060,curitiba,PR,c4fb51fb1c5b7c07bc5e67be6e7e8f6e
5b38f9ccd653279e6155a549e26891a2,fdb9f672ad1f898c9f529356046f5732,80060,curitiba,PR,0cab2da43793a6f3c5ed8514c5f54627
ed633bdf429697a6305355676bf12644,2f7853759e65f9ee58e4fad9d5dc6b67,81070,curitiba,PR,883dd81e82754ac2c65e9790a7db8c9a
ed633bdf429697a6305355676bf12644,2f7853759e65f9ee58e4fad9d5dc6b67,81070,curitiba,PR,2cb4700db635baa1c0d4f90ed27b6669
ed633bdf429697a6305355676bf12644,2f7853759e65f9ee58e4fad9d5dc6b67,81070,curitiba,PR,ce69a8021d18961dd2a40269b7c2c293
ed633bdf429697a6305355676bf12644,2f7853759e65f9ee58e4fad9d5dc6b67,81070,curitiba,PR,934ed5cd1b9c1c7382d0a94a94b9e639
ed633bdf429697a6305355676bf12644,2f7853759e65f9ee58e4fad9d5dc6b67,81070,curitiba,PR,26af45f5dfd967225a832838aa4e24a3
c4781eecc0840edcc02c29277533004c,2c14db46aee6245ff5a01f7f69544f73,11250,bertioga,SP,582d4f8675b945722eda7c0cb61ba4c7
e422d6c59e0b0b1c22fe8c94835ab2fb,af0367eaef2463aec1807b755fa083ab,81730,curitiba,PR,989becdce12ebc39863c2bceab6f3ca1
e422d6c59e0b0b1c22fe8c94835ab2fb,af0367eaef2463aec1807b755fa083ab,81730,curitiba,PR,933446e9a59dece7ae9175103820ca8f
21ab582841cf9dd27cf3e43dd410a472,7585f9f0cde0395dc3c840d0611420c1,11070,santos,SP,0af977692321d895349eded183341d28
c2d787ac1420a26188569cf4f106af00,5c3d648e2bbe2a68d3849bc5fd58b29e,8215,sao paulo,SP,4978a02ea9c8be7a9b5480680f40334e
c2d787ac1420a26188569cf4f106af00,5c3d648e2bbe2a68d3849bc5fd58b29e,8215,sao paulo,SP,9b00ed88b7fdb95d6ff76e27c1b52d16
688d5dc30311f2b5c9deb3776842896a,c7bfadeb68cb418f58d5465e6902a955,83020,sao jose dos pinhais,PR,81a1104df0f08b59c68aa5b03cfe398e
688d5dc30311f2b5c9deb3776842896a,c7bfadeb68cb418f58d5465e6902a955,83020,sao jose dos pinhais,PR,fa3a0b5aabb344b9a92e3524b0202123
dd146127504152f9336f1a2ec56c58a0,35571f8188a21f1fc96da8d7f0c271da,38680,arinos,MG,fe1bbc5feda5c8979a8a1b3b2512d5a6
163629f30be0f160d71b8d1a293ae199,133c5f380edbecdee40791432c32123e,9280,santo andre,SP,3b18f9856c6eb2413eafedb58e9eecd9
c60e3aaf686d1977964fb0f7120b21e0,661e47af64e226f008685d742e52c2a4,38700,patos de minas,MG,5cf13accae3222c70a9cac40818ae839
c41f490cc00d7e860ba2f20d525fca3b,45142fbd2c23b82be7e48e35ed11bdb6,22793,rio de janeiro,RJ,4342d4b2ba6b161468c63a7e7cfce593
c41f490cc00d7e860ba2f20d525fca3b,45142fbd2c23b82be7e48e35ed11bdb6,22793,rio de janeiro,RJ,f9eedec3129e8cc6b6429c42d0808c5b
c41f490cc00d7e860ba2f20d525fca3b,45142fbd2c23b82be7e48e35ed11bdb6,22793,rio de janeiro,RJ,bab0a8cd684e41ba6e2637dca0979d3b
c41f490cc00d7e860ba2f20d525fca3b,45142fbd2c23b82be7e48e35ed11bdb6,22793,rio de janeiro,RJ,373ee4a3a775a733770ca3f790b8b9ac
6e82a7813cfd686eca3f3d7ce6705d62,ba67519b222a6e58df751e01586e84ea,38400,uberlandia,MG,c9d2ba8dde44a275ae06475ed1d2fafc
6e82a7813cfd686eca3f3d7ce6705d62,ba67519b222a6e58df751e01586e84ea,38400,uberlandia,MG,6c99c983ce3b6ba0ab813e6790e81691
6e82a7813cfd686eca3f3d7ce6705d62,ba67519b222a6e58df751e01586e84ea,38400,uberlandia,MG,0afccdb8a34ee5c79f7c06faf2b4d56e
6e82a7813cfd686eca3f3d7ce6705d62,ba67519b222a6e58df751e01586e84ea,38400,uberlandia,MG,e99e927c81e3f51739c94fcdfca9f10f
31f96a7faffd537b8ceef28d305cd375,80b6a368bb78dea2539249804957a779,14780,barretos,SP,39a5005f2605cbdb4f9ac14485cabfd1
31f96a7faffd537b8ceef28d305cd375,80b6a368bb78dea2539249804957a779,14780,barretos,SP,a7c53f6b3b61adbdaa99dda97e8cbd56
a6961dc03f1ee1b29e69263585968776,b2c8cf3fe5f3406413f50c160c195edc,38408,uberlandia,MG,aac29b1b99776be73c3049939652091d
d5d89d3d942dc5c0ea022765490200c9,2a5056d8cf5cc2c2f469eeb007c5ceef,19806,assis,SP,bccf933e006e9b94a6184af782963e77
d5d89d3d942dc5c0ea022765490200c9,2a5056d8cf5cc2c2f469eeb007c5ceef,19806,assis,SP,1976a05ecf2996d6ffb7b5430e635fe7
151b2c4a56aab1fa8f3c822cc000b287,cfd6d938da6317889f5c85ddf4b5fc0a,17201,jau,SP,ef728fa1f17436c91ed1ccd03dcf9631
383a18583130a2c5aff97babf33afc61,beddbb1fbb0080439cb71155f91607fe,86050,londrina,PR,01fdefa7697d26ad920e9e0346d4bd1b
34ad05299797f7e5c773526e1c5e9b8b,a5e2d0353659222a92b15a9658af27b2,24240,niteroi,RJ,cb810bd318f51b3dc3c753944d61a1fa
25fb0e680ef70980bcd26f8a2729c794,8256d76e17831256264dd7ac35024705,14882,jaboticabal,SP,4e7c18b98d84e05cbae3ff0ff03846c2
4a63a260154fea565815aa2eace75155,22bb5f27e6defb0d50a0cf5162891129,88036,florianopolis,SC,ea3ebea5317b0efbc663ecc8ce5e9bc2
ef1192e27b5de61a028229cd14aec176,d35272eef2f7566102989e34b13225a7,31710,belo horizonte,MG,0509040ea3fe50071181bbc359eb7738
4a32aba7dc9dd56a1dd2feb4773519d8,46e3762ffeb4800d601476dc9dd7f001,89225,joinville,SC,9de4643a8dbde634fe55621059d92273
40cdfa812f4db63989cac07cf9ecc2bb,950ff1485a40b52c4f4d987c634fd4c9,85301,laranjeiras do sul,PR,1284de4ae8aa26997e748c851557cf0e
5d7db21cd741bb58c88baf1e53a578a1,aba681cb8f8096ffb08c03b2d21bdc4f,28470,santo antonio de padua,RJ,04aba03279157f6d4e0fe8ccaf21963c
82f6a7b92692b8658dcde6117abdea48,a8be8b2b5242afa034aea9f1ce38e15b,6097,osasco,SP,080199a181c46c657dc5aa235411be3b
13a546131c3ba5360cefc5abbb428a01,4d76d18a3c2a23f3610de21232fc8bf1,12231,sao jose dos campos,SP,038b75b729c8a9a04b0d07cba7eabe86
5b6d2b7a038cd6a079db2ac2c0138daa,f96171fd9cd9d9810f7053c5263ce594,35400,ouro preto,MG,15cd6eefe58588619aaed41dfa6621b1
2022bd30cfda496cca03934b3973a2e2,eb46c9b4cabcba6cb9561327d54475bb,35547,carmo da mata,MG,9c3a1c416c765687bc79a04113269929
71f2cf4639703d454ae1b7d4fffba6b9,1d95a47c2206919e1de2f8ff91065d20,1129,sao paulo,SP,52f0fe436a347ddad7ed5f9aa4e27eaa
ec5bf80cf58057e42f00b1e5eceb3c21,d67e015d1818922f17ac58fe70a3b172,20021,rio de janeiro,RJ,7901646fdd36a55f564ffaf2dbccaaf7
bc71e53f95bc23680e841afa02fbc89b,1a24342603dbcfc1c5be4e2e574f9e9b,25963,teresopolis,RJ,e882b2a25a10b9c057cc49695f222c19
0937307f79851ecf049744544c8633ae,279dcf84705778ee59bd87481f702328,35930,joao monlevade,MG,954e95f20808d7e5d11f0de292d078e0
b425056573e43472de6a94a4327f3cc4,b16443e1ab9431cf6087f9f11090a62c,1421,sao paulo,SP,e627629ba868740e287800f1a9be81c2
e4e7850c6c310f0ae9d0abbe26b075e3,ff86fefe11696b1e957173516339bcd8,11704,praia grande,SP,271b8923c6a549e02d3c9fd1f8c0422b
e4e7850c6c310f0ae9d0abbe26b075e3,ff86fefe11696b1e957173516339bcd8,11704,praia grande,SP,d91fb3b7d041e83b64a00a3edfb37e4f
b9c6a2e20686e1df4f0e9b4def253369,292df58e8af8856d8fef661184d7a7f9,33400,lagoa santa,MG,7357b52d27cbaa90f81a96cbc1279396
d561be8fcdf9f945abfe5f09806f3549,2e117084eaafeb9b19031f6791e9d51c,6460,barueri,SP,2f9b7ce230a057a98a9f5df5893ee36c
ead5b1c1525972ec23a1c9bb49ebae1f,818f9e26dfc3927e3d0f1db74a2bc673,89803,chapeco,SC,5733d806668f8712c24b9abaefbfa642
649f3d2112888939e5e1664cd6c4f849,4b5cf5696f983721f9bff0fc626b2872,13380,nova odessa,SP,cd3d09fbe6e3e9ff0c0ac0c300e93ae7
3ff46fd67dbe9f158238070d47821cf4,643dd0536b1899e5f075f41751f1c832,4794,sao paulo,SP,aa1eb17b9fdf6dfd546e25c45c7b9235
46b3969f61f870443c2acce55900d3cf,7c5dfaa81bfd0f0349fc47b92b3202f1,24754,sao goncalo,RJ,001e6ad469a905060d959994f1b41e4f
46afa5018cb6e3d121c49704ba4bd938,4fcf005606ebb2a031f3f9b5e22fa90b,18681,lencois paulista,SP,0f80a40c312b2472dca482cf50f5186f
46afa5018cb6e3d121c49704ba4bd938,4fcf005606ebb2a031f3f9b5e22fa90b,18681,lencois paulista,SP,c360e4787614ed31ac7a2f95d3b22dc6
97ba7ab5636b3e4696989ffb223ff95f,63ec546088a2719f707653ee572c9ae5,21210,rio de janeiro,RJ,95e03ca3d4146e4011985981aeb959b9
97ba7ab5636b3e4696989ffb223ff95f,63ec546088a2719f707653ee572c9ae5,21210,rio de janeiro,RJ,392f7f2c797e4dc077e4311bde2ab8ce
af103b3a9791e738f592b8fe4da31c40,5f4c641eb4f29caf4b297af7b7f9c418,90240,porto alegre,RS,c9e5ad1f6647f5dbd1172adf6ae3cada
af103b3a9791e738f592b8fe4da31c40,5f4c641eb4f29caf4b297af7b7f9c418,90240,porto alegre,RS,f1ed6bd0a9b11b581f16c851c6a5a527
d5cf24f8a54993e112a17ef2632bad06,38413959911074d837d53ec64a110d43,95082,caxias do sul,RS,5882820ef11c4c068eea0677a7a879b4
d13cfe708043e8c414e5f194e187774c,e27c7b98daeb9621a43bc47e5e315f31,37564,borda da mata,MG,5b51032eddd242adc84c38acab88f23d
d13cfe708043e8c414e5f194e187774c,e27c7b98daeb9621a43bc47e5e315f31,37564,borda da mata,MG,204b4e07bddef3c9b317f70189135b22
d13cfe708043e8c414e5f194e187774c,e27c7b98daeb9621a43bc47e5e315f31,37564,borda da mata,MG,dbc22125167c298ef99da25668e1011f
d13cfe708043e8c414e5f194e187774c,e27c7b98daeb9621a43bc47e5e315f31,37564,borda da mata,MG,95f83f51203c626648c875dd41874c7f
1b234122220bf26fb3bced29ba32645e,bb8d55ef73eb6b4df9280fb3fbd8a4fc,18060,sorocaba,SP,54219883e72aad869adfb2a54b7bfa0f
ca10c299564ec71ffc062f199e380815,b5bce336816a3b8ca6330d445f8992f5,88036,florianopolis,SC,ea3ebea5317b0efbc663ecc8ce5e9bc2
c0cdc356a67598956b73ccce36edc86f,473ee5a301fe8ca129bc93d5eb7c8bf6,81460,curitiba,PR,dfc475d54e1b6dbeeb7d7d9bdaa63827
9c4a98c1e93c14a86d4c14ce25180aa3,876809bd6fa6123648eb9b79300c5d13,88085,florianopolis,SC,dfa0c4c6229ab200a4a1336b4d7128ff
30439b4195a59628af126119eea46514,4186760e2896ae243f51302b4287aab8,38408,uberlandia,MG,aac29b1b99776be73c3049939652091d
5b573a53a62bf0f490763bddb8fa55dc,90061eed64bb4bbb2e08184758880df4,76330,jaragua,GO,9ac4f14370b1e24ddc58be041b7f99df
a1b77a1ac055c9f9393f4d0fb36cba85,23dfc0699e210b827b44e6bad54e9b68,14090,ribeirao preto,SP,b17b679f4f5ce2e03ce6968c62648246
a1b77a1ac055c9f9393f4d0fb36cba85,23dfc0699e210b827b44e6bad54e9b68,14090,ribeirao preto,SP,2f09f7d37a97956d11cc1a7cadd5262b
a1b77a1ac055c9f9393f4d0fb36cba85,23dfc0699e210b827b44e6bad54e9b68,14090,ribeirao preto,SP,8629c241b3622ac12cd4118afdc8d394
a1b77a1ac055c9f9393f4d0fb36cba85,23dfc0699e210b827b44e6bad54e9b68,14090,ribeirao preto,SP,ce4755084bc097113867e6454f8f5e52
a1b77a1ac055c9f9393f4d0fb36cba85,23dfc0699e210b827b44e6bad54e9b68,14090,ribeirao preto,SP,8f580d36c1e9d6fbce95283403c7d447
